timestamp,VDD_GPU_SOC_current,VDD_CPU_CV_current,VIN_SYS_5V0_current,VDDQ_VDD2_1V8AO_current,tegra,igpm,voltage,current,power_factor,discard,load_avg_1minute,cpu_pct,cpu_pct_process
2023-08-06 21:48:28,4.757,1.981,4.012,0.902,11.299654049208057,12.562910645636242,121.87,0.20528,0.5463,0.0,2.31,3.0,0
2023-08-06 21:48:29,5.154,2.774,4.226,1.006,11.85775783444564,12.212098966017262,121.86,0.21732,0.5681,0.0,2.31,3.0,0
2023-08-06 21:48:30,5.154,3.566,4.32,1.105,12.543930484111948,11.312943801740746,121.9,0.1918,0.518,0.0,2.3225,,0
2023-08-06 21:48:31,5.154,3.566,4.421,1.103,13.053951338878365,10.477327356797954,121.89,0.17901,0.4936,0.0,2.335,,0
2023-08-06 21:48:32,5.154,3.17,4.22,1.003,13.201865937214857,10.34056869836719,121.91,0.16539,0.451,0.0,2.3475,,0
2023-08-06 21:48:33,4.759,1.982,4.119,0.902,12.769906156050398,11.118901444477963,121.89,0.16404,0.4102,0.0,2.36,12.0,0
2023-08-06 21:48:34,5.154,2.377,4.22,1.004,12.765434309235278,11.195796136819158,121.88,0.16565,0.4113,0.0,2.36,12.0,0
2023-08-06 21:48:35,4.757,2.377,4.226,1.006,12.645604016464695,10.61747395245028,121.89,0.19099,0.462,0.0,2.3525,,0
2023-08-06 21:48:36,4.757,2.377,4.22,1.003,12.559022811525287,11.154513935983312,121.86,0.21455,0.5074,0.0,2.3449999999999998,,0
2023-08-06 21:48:37,5.154,3.963,4.32,1.004,13.123615968067702,12.658853256029593,121.82,0.24766,0.5642,0.0,2.3375,,0
2023-08-06 21:48:39,4.759,2.775,4.22,1.003,13.013631177647392,11.926286463693126,121.81,0.22361,0.5472,0.0,2.33,11.0,0
2023-08-06 21:48:40,4.759,2.377,4.22,1.003,12.817241824353175,12.39874970993272,121.88,0.22682,0.5638,0.0,2.3225,,0
2023-08-06 21:48:41,5.154,2.377,4.226,1.006,12.800969277047221,12.870206485354847,121.86,0.23259,0.5869,0.0,2.315,,0
2023-08-06 21:48:42,4.757,1.981,4.126,0.904,12.491078493933054,11.8995625071337,121.88,0.20786,0.5553,0.0,2.3075,,0
2023-08-06 21:48:43,5.154,2.377,4.119,0.902,12.509354945753136,12.587780857962802,121.85,0.22626,0.5874,0.0,2.3,8.0,0
2023-08-06 21:48:44,5.154,2.774,4.32,1.003,12.731848462027195,12.54200940399687,121.85,0.22287,0.5837,0.0,2.3,8.0,0
2023-08-06 21:48:45,5.156,3.568,4.32,1.003,13.126393923419037,12.74108954789965,121.85,0.22671,0.5735,0.0,2.315,,0
2023-08-06 21:48:46,5.154,3.566,4.32,1.103,13.431375746393327,18.155322950450707,121.76,0.372,0.6676,0.0,2.33,,0
2023-08-06 21:48:47,5.156,3.964,4.327,1.107,13.768163022475328,13.094287300403213,121.85,0.19455,0.4613,0.0,2.3449999999999998,,0
2023-08-06 21:48:48,5.156,3.171,4.32,1.004,13.733014115732729,12.023608080826811,121.86,0.16007,0.4085,0.0,2.36,16.0,0
2023-08-06 21:48:49,5.156,3.568,4.32,1.105,13.857809881012912,14.144520100206517,121.81,0.23079,0.5658,0.0,2.36,16.0,0
2023-08-06 21:48:50,5.154,3.566,4.421,1.103,13.973666916709037,11.906067816059585,121.89,0.20084,0.4863,0.0,2.3725,,0
2023-08-06 21:48:51,4.757,2.377,4.22,1.003,13.488666841696327,12.063658032635907,121.86,0.22436,0.5394,0.0,2.385,,0
2023-08-06 21:48:52,5.154,3.566,4.32,1.103,13.684966789187428,12.96204385363588,121.84,0.23176,0.5897,0.0,2.3975,,0
2023-08-06 21:48:53,5.154,3.17,4.327,1.107,13.7068767524312,11.360600029257975,121.87,0.15948,0.4088,0.0,2.41,14.0,0
2023-08-06 21:48:54,5.154,2.774,4.22,1.004,13.54041372670184,11.336106867024839,121.88,0.17131,0.4085,0.0,2.41,14.0,0
2023-08-06 21:48:55,5.154,2.774,4.22,1.003,13.423589608691287,11.163361258772662,121.92,0.15867,0.408,0.0,2.4025,,0
2023-08-06 21:48:56,4.757,1.981,4.119,0.902,12.924212726083901,11.080001738231315,121.93,0.15997,0.412,0.0,2.395,,0
2023-08-06 21:48:57,4.757,2.377,4.119,0.902,12.69344890825873,11.429654617349339,121.91,0.1658,0.4222,0.0,2.3875,,0
2023-08-06 21:48:58,5.154,3.17,4.32,1.105,13.010114235781112,10.960251773625576,121.93,0.1598,0.4234,0.0,2.38,9.0,0
2023-08-06 21:48:59,5.154,2.774,4.226,1.006,13.055079965046778,10.830686350847502,121.92,0.16565,0.4248,0.0,2.38,9.0,0
2023-08-06 21:49:00,5.154,2.774,4.22,1.004,13.084155975532745,11.088874592838485,121.91,0.1615,0.409,0.0,2.3725,,0
2023-08-06 21:49:01,4.759,1.189,3.711,0.702,12.267209182872922,11.95106248974052,121.91,0.19804,0.5279,0.0,2.365,,0
2023-08-06 21:49:02,4.757,0.792,3.611,0.702,11.545646428011045,10.9748241837867,121.91,0.18708,0.5156,0.0,2.3575,,0
2023-08-06 21:49:03,4.759,0.792,3.711,0.702,11.07115249960773,12.24534594652719,121.89,0.22311,0.5528,0.0,2.35,4.0,0
2023-08-06 21:49:05,4.757,0.792,3.617,0.703,10.710506749725413,11.62669198390286,121.93,0.21432,0.5205,0.0,2.3225000000000002,,0
2023-08-06 21:49:06,4.757,0.792,3.617,0.703,10.458054724807788,11.439644835335077,121.97,0.20693,0.4946,0.0,2.295,,0
2023-08-06 21:49:07,4.759,0.792,3.611,0.702,10.279838307365452,13.451451594963952,121.93,0.21615,0.7239,0.0,2.2675,,0
2023-08-06 21:49:08,4.363,0.792,3.611,0.702,10.036286815155817,13.119307227950847,121.97,0.13391,0.7775,0.0,2.24,1.0,0
2023-08-06 21:49:09,4.759,0.792,3.511,0.702,9.954600770609073,13.160390065431,121.94,0.24037,0.602,0.0,2.24,1.0,0
2023-08-06 21:49:10,4.757,0.792,3.611,0.702,9.926820539426352,12.870782954709982,121.93,0.2206,0.5837,0.0,2.2150000000000003,,0
2023-08-06 21:49:11,4.757,0.792,3.623,0.704,9.911574377598448,11.541133117425865,121.99,0.20067,0.4827,0.0,2.1900000000000004,,0
2023-08-06 21:49:12,4.757,0.792,3.617,0.703,9.898802064318915,10.98661462149395,121.96,0.18714,0.4596,0.0,2.165,,0
2023-08-06 21:49:13,4.757,0.792,3.611,0.702,9.887761445023239,15.1549163706207,121.88,0.3511,0.5795,0.0,2.14,1.0,0
2023-08-06 21:49:14,4.757,0.792,3.711,0.702,9.910033011516267,12.944791720586029,121.93,0.23022,0.5889,0.0,2.14,1.0,0
2023-08-06 21:49:15,4.759,2.378,4.119,0.902,10.584423108061387,12.987642662112703,121.91,0.23262,0.5878,0.0,2.1375,,0
2023-08-06 21:49:16,4.757,2.774,4.22,1.003,11.23529617564297,13.00577779317326,121.93,0.22779,0.5847,0.0,2.135,,0
2023-08-06 21:49:17,4.759,1.585,3.924,0.805,11.18660732295008,14.5735352381409,121.9,0.23668,0.7614,0.0,2.1325,,0
2023-08-06 21:49:18,4.757,1.188,3.818,0.803,11.000425126065055,13.172572210677629,121.95,0.22072,0.5806,0.0,2.13,5.0,0
2023-08-06 21:49:19,4.759,2.378,4.119,0.902,11.347697588245538,12.6570393677837,121.96,0.22802,0.5863,0.0,2.13,5.0,0
2023-08-06 21:49:20,4.757,2.377,4.22,1.003,11.650488311771877,11.905026812204865,121.92,0.19852,0.5349,0.0,2.1675,,0
2023-08-06 21:49:21,4.757,2.377,4.22,1.003,11.862441818240313,10.804284087610387,121.92,0.18326,0.5103,0.0,2.205,,0
2023-08-06 21:49:22,4.757,2.377,4.22,1.004,12.01110927276822,10.128685079435256,121.97,0.17362,0.4741,0.0,2.2424999999999997,,0
2023-08-06 21:49:23,4.757,2.774,4.126,0.905,12.176376490937754,10.388912487572405,121.94,0.16512,0.4632,0.0,2.28,8.0,0
2023-08-06 21:49:24,4.757,1.188,3.717,0.702,11.632663543656427,12.212361588266136,121.93,0.18761,0.5155,0.0,2.28,8.0,0
2023-08-06 21:49:25,4.757,0.792,3.611,0.702,11.101464480559498,11.173167977342699,121.94,0.19232,0.5186,0.0,2.255,,0
2023-08-06 21:49:26,4.757,0.792,3.611,0.702,10.729625136391649,11.100488631359982,121.97,0.19003,0.5184,0.0,2.23,,0
2023-08-06 21:49:27,4.757,1.188,3.711,0.702,10.618137595474154,12.674087870389533,121.93,0.2457,0.5964,0.0,2.205,,0
2023-08-06 21:49:29,4.757,3.566,4.025,0.803,11.37799631683191,12.976567080487095,121.9,0.22344,0.581,0.0,2.18,3.0,0
2023-08-06 21:49:30,4.757,1.188,3.723,0.704,11.076197421782338,12.880055666024951,121.9,0.22268,0.5865,0.0,2.1950000000000003,,0
2023-08-06 21:49:31,4.757,0.792,3.617,0.702,10.713738195247636,11.021030485412593,121.98,0.17831,0.4918,0.0,2.21,,0
2023-08-06 21:49:32,4.759,0.792,3.611,0.702,10.458816736673347,10.183686919547565,121.99,0.16454,0.4473,0.0,2.225,,0
2023-08-06 21:49:33,4.759,0.792,3.611,0.702,10.280371715671343,10.53196682938337,121.93,0.16371,0.4162,0.0,2.24,2.0,0
2023-08-06 21:49:34,4.759,0.792,3.611,0.702,10.15546020096994,10.939340735734948,121.97,0.16898,0.4647,0.0,2.24,2.0,0
2023-08-06 21:49:35,4.757,0.792,3.723,0.703,10.101322140678958,10.532932510649959,121.96,0.16251,0.43,0.0,2.2350000000000003,,0
2023-08-06 21:49:36,4.757,0.792,3.617,0.703,10.03162549847527,10.761132895807053,121.97,0.16182,0.4139,0.0,2.2300000000000004,,0
2023-08-06 21:49:37,4.759,1.981,3.812,0.802,10.42833784893269,11.872045608283276,121.96,0.19317,0.4172,0.0,2.225,,0
2023-08-06 21:49:38,4.757,1.981,3.812,0.802,10.705436494252885,11.129248450548813,121.97,0.16315,0.4136,0.0,2.22,2.0,0
2023-08-06 21:49:39,4.757,1.981,4.019,0.902,10.99150554597702,11.375885552976769,121.97,0.1683,0.4163,0.0,2.22,2.0,0
2023-08-06 21:49:40,4.757,2.377,4.22,0.902,11.370853882183914,11.717058721269721,121.96,0.16337,0.4111,0.0,2.2375000000000003,,0
2023-08-06 21:49:41,5.154,3.17,4.327,1.107,12.08699771752874,11.34593209897686,121.95,0.16051,0.3969,0.0,2.255,,0
2023-08-06 21:49:42,5.154,4.755,4.421,1.205,13.121398402270119,11.391804496964344,121.96,0.15915,0.4079,0.0,2.2725,,0
2023-08-06 21:49:43,5.154,3.963,4.32,1.103,13.546978881589084,11.596119259721139,121.97,0.16953,0.4158,0.0,2.29,13.0,0
2023-08-06 21:49:44,5.154,3.963,4.421,1.103,13.87518521711236,12.810731334259044,121.9,0.22191,0.5485,0.0,2.29,13.0,0
2023-08-06 21:49:45,5.154,2.774,4.22,1.003,13.65792965197865,12.834795573355597,121.89,0.22486,0.579,0.0,2.3225,,0
2023-08-06 21:49:46,4.759,1.982,4.119,1.003,13.119450756385055,12.415218847162679,121.94,0.22118,0.548,0.0,2.355,,0
2023-08-06 21:49:47,4.757,0.792,3.723,0.704,12.176415529469537,11.395753525203759,121.91,0.20114,0.4384,0.0,2.3875,,0
2023-08-06 21:49:48,4.757,0.792,3.617,0.703,11.484190870628675,11.433815821401422,121.98,0.16783,0.4291,0.0,2.42,6.0,0
2023-08-06 21:49:49,4.757,1.188,3.812,0.802,11.206633609440072,11.566152578718482,121.94,0.18307,0.4937,0.0,2.42,6.0,0
2023-08-06 21:49:51,4.759,1.189,3.812,0.702,10.98324352660805,10.600885693219489,121.98,0.16786,0.4638,0.0,2.4366666666666665,,0
2023-08-06 21:49:52,4.757,0.792,3.711,0.702,10.676870468625633,11.036252754941998,121.99,0.18188,0.5105,0.0,2.4533333333333336,,0
2023-08-06 21:49:53,4.757,0.792,3.617,0.703,10.434509328037942,11.439633496461573,121.98,0.20235,0.546,0.0,2.47,2.0,0
2023-08-06 21:49:54,4.757,0.792,3.617,0.703,10.264856529626558,11.262116672500424,121.96,0.19558,0.529,0.0,2.47,2.0,0
2023-08-06 21:49:55,4.757,0.792,3.711,0.702,10.17399957073859,12.782482163067348,121.91,0.22834,0.5846,0.0,2.48,,0
2023-08-06 21:49:56,4.757,0.792,3.611,0.702,10.080399699517015,13.08427543735247,121.9,0.2299,0.592,0.0,2.49,,0
2023-08-06 21:49:57,4.757,0.792,3.711,0.702,10.04487978966191,13.392224932508329,121.93,0.24273,0.5979,0.0,2.5,,0
2023-08-06 21:49:58,4.757,2.774,4.119,0.902,10.797015852763337,11.450557086295248,121.95,0.1882,0.4597,0.0,2.51,3.0,0
2023-08-06 21:49:59,4.757,1.585,3.824,0.805,10.849211096934336,11.58058458641949,121.93,0.2174,0.5238,0.0,2.51,3.0,0
2023-08-06 21:50:00,4.757,0.792,3.617,0.703,10.555147767854034,12.129318169199323,121.93,0.22269,0.5677,0.0,2.5,,0
2023-08-06 21:50:01,4.757,0.792,3.611,0.702,10.347203437497823,12.94415653242476,121.94,0.23095,0.587,0.0,2.49,,0
2023-08-06 21:50:02,4.757,0.792,3.611,0.702,10.201642406248476,12.355351153435183,121.92,0.22501,0.5437,0.0,2.48,,0
2023-08-06 21:50:03,4.757,1.188,3.912,0.802,10.338849684373933,10.735393011939786,121.96,0.16895,0.4132,0.0,2.47,2.0,0
2023-08-06 21:50:04,4.757,2.377,4.119,0.904,10.884294779061753,10.612275862166744,121.95,0.16232,0.4092,0.0,2.47,2.0,0
2023-08-06 21:50:06,4.757,2.377,4.226,1.006,11.328806345343226,13.86548510736495,121.85,0.23395,0.599,0.0,2.456666666666667,,0
2023-08-06 21:50:07,4.757,1.981,3.918,0.802,11.367564441740258,11.923832914278325,121.85,0.18684,0.4772,0.0,2.4433333333333334,,0
2023-08-06 21:50:08,4.757,0.792,3.611,0.702,10.91589510921818,10.960202082718226,121.85,0.17598,0.4791,0.0,2.43,5.0,0
2023-08-06 21:50:09,4.757,1.981,4.22,1.003,11.229426576452726,11.621483720060645,121.88,0.19739,0.5416,0.0,2.43,5.0,0
2023-08-06 21:50:10,4.757,2.377,4.119,0.902,11.507098603516908,12.490444951186563,121.88,0.22643,0.5697,0.0,2.4425,,0
2023-08-06 21:50:11,4.757,3.566,4.226,1.004,12.120869022461836,11.251361718256991,121.92,0.17003,0.4574,0.0,2.455,,0
2023-08-06 21:50:12,5.156,3.566,4.428,1.107,12.761708315723284,11.279228348553502,121.87,0.18317,0.5053,0.0,2.4675000000000002,,0
2023-08-06 21:50:13,5.154,3.566,4.32,1.103,13.176095821006298,12.696148836487696,121.86,0.22942,0.5868,0.0,2.48,13.0,0
2023-08-06 21:50:14,4.757,2.377,4.22,1.003,12.930367074704408,12.219020945640697,121.86,0.21663,0.5242,0.0,2.48,13.0,0
2023-08-06 21:50:15,4.757,2.377,4.22,1.003,12.758356952293086,11.334234559048332,121.92,0.19962,0.4749,0.0,2.5300000000000002,,0
2023-08-06 21:50:16,4.757,2.377,4.22,1.003,12.63794986660516,10.909973917627504,121.93,0.19652,0.4739,0.0,2.58,,0
2023-08-06 21:50:17,4.757,2.774,4.226,1.006,12.675464906623612,11.625109617622364,121.88,0.22155,0.5475,0.0,2.63,,0
2023-08-06 21:50:18,4.759,1.585,3.717,0.703,12.102025434636529,11.32430721919113,121.9,0.164,0.4122,0.0,2.68,7.0,0
2023-08-06 21:50:19,4.757,1.188,3.711,0.702,11.578817804245569,11.730542263327788,121.95,0.16086,0.4077,0.0,2.68,7.0,0
2023-08-06 21:50:20,4.757,1.188,3.711,0.702,11.212572462971897,11.787371097425,121.95,0.16588,0.4135,0.0,2.6475,,0
2023-08-06 21:50:21,4.757,0.792,3.611,0.702,10.80740072408033,10.64506440049174,121.93,0.16201,0.413,0.0,2.615,,0
2023-08-06 21:50:22,4.757,0.792,3.611,0.702,10.52378050685623,10.343698462558066,121.91,0.18262,0.4461,0.0,2.5825,,0
2023-08-06 21:50:23,4.757,0.792,3.623,0.704,10.32944635479936,10.775644400860191,121.94,0.19933,0.4796,0.0,2.55,0.0,0
2023-08-06 21:50:24,4.757,0.792,3.617,0.703,10.191312448359554,12.596995080646533,121.93,0.16238,0.4101,0.0,2.55,0.0,0
2023-08-06 21:50:25,4.759,0.792,3.611,0.702,10.093118713851688,11.01074281886323,121.93,0.18839,0.4536,0.0,2.5374999999999996,,0
2023-08-06 21:50:26,4.757,1.585,3.918,0.902,10.413783099696182,11.659052520809064,121.93,0.21383,0.5241,0.0,2.525,,0
2023-08-06 21:50:27,4.757,2.774,4.119,0.902,11.055248169787328,11.174606570246256,121.92,0.20145,0.4853,0.0,2.5125,,0
2023-08-06 21:50:28,5.154,3.963,4.32,1.004,12.07097371885113,11.100530437516126,121.91,0.15792,0.4045,0.0,2.5,6.0,0
2023-08-06 21:50:30,4.759,1.585,3.824,0.805,11.741581603195792,11.582043876387235,121.92,0.17502,0.4764,0.0,2.51,,0
2023-08-06 21:50:31,4.757,3.17,4.22,1.004,12.164407122237053,10.749150534720572,121.92,0.17162,0.4723,0.0,2.52,,0
2023-08-06 21:50:32,5.154,3.566,4.32,1.103,12.757984985565937,10.371975743386407,121.87,0.1627,0.4173,0.0,2.5300000000000002,,0
2023-08-06 21:50:33,5.154,3.963,4.32,1.103,13.292589489896157,11.190061175987077,121.91,0.17009,0.4321,0.0,2.54,12.0,0
2023-08-06 21:50:34,5.154,3.17,4.521,1.203,13.51921264292731,13.338998388354497,121.84,0.18709,0.7192,0.0,2.54,12.0,0
2023-08-06 21:50:35,5.154,3.566,4.327,1.105,13.709048850049115,11.348596513043914,121.88,0.16475,0.4121,0.0,2.5300000000000002,,0
2023-08-06 21:50:36,5.154,3.963,4.428,1.107,13.991934195034382,11.446692322781841,121.89,0.16129,0.4127,0.0,2.52,,0
2023-08-06 21:50:37,5.154,2.377,4.22,1.004,13.620853936524068,10.762066626699921,121.91,0.16767,0.4213,0.0,2.51,,0
2023-08-06 21:50:38,4.757,2.774,4.22,1.003,13.360797755566848,10.686820697070651,121.9,0.16138,0.4117,0.0,2.5,13.0,0
2023-08-06 21:50:39,4.757,2.774,4.22,0.902,13.148458428896793,10.353255549366663,121.9,0.18519,0.4534,0.0,2.5,13.0,0
2023-08-06 21:50:40,4.757,1.188,3.711,0.702,12.311320900227754,12.812006257402937,121.78,0.24194,0.6125,0.0,2.51,,0
2023-08-06 21:50:41,4.757,0.792,3.617,0.703,11.578624630159428,11.115008812402445,121.87,0.16754,0.4106,0.0,2.52,,0
2023-08-06 21:50:42,4.757,0.792,3.617,0.703,11.0657372411116,11.583244515857826,121.88,0.16372,0.41,0.0,2.5300000000000002,,0
2023-08-06 21:50:43,4.757,0.792,3.611,0.702,10.70461606877812,11.884987708257462,121.84,0.16752,0.4109,0.0,2.54,2.0,0
2023-08-06 21:50:44,4.757,0.792,3.611,0.702,10.451831248144684,11.783162768752618,121.87,0.21615,0.5196,0.0,2.54,2.0,0
2023-08-06 21:50:45,4.757,0.792,3.611,0.702,10.274881873701279,11.343015670777504,121.86,0.202,0.49,0.0,2.59,,0
2023-08-06 21:50:46,4.757,0.792,3.611,0.702,10.151017311590895,11.06306896255368,121.87,0.20423,0.4915,0.0,2.64,,0
2023-08-06 21:50:47,4.757,0.792,3.623,0.704,10.068512118113627,10.95946495790914,121.87,0.198,0.4786,0.0,2.6900000000000004,,0
2023-08-06 21:50:48,4.757,0.792,3.617,0.703,10.00865848267954,11.637834036393983,121.91,0.16022,0.4167,0.0,2.74,1.0,0
2023-08-06 21:50:49,4.757,1.585,4.019,0.902,10.384960937875679,11.244948452138196,121.91,0.16939,0.449,0.0,2.74,1.0,0
2023-08-06 21:50:50,5.154,3.566,4.32,1.103,11.512372656512976,10.62596372335838,121.91,0.16915,0.4448,0.0,2.725,,0
2023-08-06 21:50:51,5.154,3.566,4.421,1.103,12.331860859559082,10.53548428997835,121.89,0.16505,0.4162,0.0,2.71,,0
2023-08-06 21:50:52,5.154,3.17,4.32,1.103,12.75640260169136,10.8555912780238,121.9,0.16403,0.436,0.0,2.6950000000000003,,0
2023-08-06 21:50:53,5.154,3.17,4.226,1.006,12.99628182118395,10.522154565853514,121.91,0.16312,0.425,0.0,2.68,11.0,0
2023-08-06 21:50:54,5.154,3.566,4.32,1.105,13.340897274828766,11.11180621126143,121.9,0.18287,0.5058,0.0,2.68,11.0,0
2023-08-06 21:50:55,5.154,3.566,4.421,1.103,13.611828092380135,10.782932101323867,121.87,0.20531,0.4855,0.0,2.665,,0
2023-08-06 21:50:56,5.154,3.17,4.22,1.003,13.592379664666096,10.420499397527863,121.71,0.17418,0.4313,0.0,2.6500000000000004,,0
2023-08-06 21:50:57,4.757,1.981,4.019,0.902,13.012365765266267,10.33208700534644,121.79,0.184,0.4527,0.0,2.6350000000000002,,0
2023-08-06 21:50:59,4.757,0.792,3.617,0.703,12.069356035686386,10.371473293845082,121.9,0.16352,0.4117,0.0,2.62,11.0,0
2023-08-06 21:51:00,4.757,0.792,3.623,0.704,11.41134922498047,10.655414337852205,121.88,0.19396,0.473,0.0,2.6475,,0
2023-08-06 21:51:01,4.757,0.792,3.617,0.702,10.948344457486328,12.192951082518313,121.86,0.21458,0.5683,0.0,2.675,,0
2023-08-06 21:51:02,4.757,0.792,3.611,0.702,10.622441120240431,12.511915704912647,121.86,0.2202,0.5719,0.0,2.7025,,0
2023-08-06 21:51:03,4.757,0.792,3.611,0.702,10.394308784168302,12.529153500749526,121.85,0.22874,0.5891,0.0,2.73,1.0,0
2023-08-06 21:51:04,4.757,1.981,4.019,0.902,10.773716148917813,11.58883211552996,121.97,0.19396,0.5318,0.0,2.73,1.0,0
2023-08-06 21:51:05,4.757,3.566,4.226,1.004,11.607501304242469,10.159182760938744,121.99,0.16156,0.4188,0.0,2.775,,0
2023-08-06 21:51:06,5.154,3.17,4.226,1.006,12.19205091296973,11.771080380901392,121.95,0.1774,0.4895,0.0,2.8200000000000003,,0
2023-08-06 21:51:07,4.757,2.377,4.119,0.902,12.180935639078811,12.699779489454425,121.92,0.22365,0.5835,0.0,2.865,,0
2023-08-06 21:51:08,4.757,2.377,4.119,0.902,12.173154947355167,12.16763695541801,121.96,0.21249,0.5006,0.0,2.91,9.0,0
2023-08-06 21:51:09,5.154,2.377,4.22,1.003,12.347408463148616,10.985728512995864,122.0,0.17847,0.4358,0.0,2.91,9.0,0
2023-08-06 21:51:10,4.757,2.774,4.22,1.003,12.46938592420403,10.775603315970308,121.99,0.17445,0.4066,0.0,2.9125,,0
2023-08-06 21:51:11,5.154,3.566,4.428,1.107,13.005070146942819,10.97079075616447,121.99,0.16975,0.4546,0.0,2.915,,0
2023-08-06 21:51:12,5.154,2.774,4.22,1.004,13.049149102859973,10.59747976055509,121.95,0.16696,0.4461,0.0,2.9175,,0
2023-08-06 21:51:13,4.757,1.981,4.119,1.003,12.69240437200198,12.87189639050928,121.95,0.23155,0.5897,0.0,2.92,10.0,0
2023-08-06 21:51:14,4.757,2.377,4.22,1.003,12.591783060401385,12.443317273361277,121.97,0.20958,0.5559,0.0,2.92,10.0,0
2023-08-06 21:51:15,4.757,2.774,4.22,1.003,12.64044814228097,12.336312537334043,121.96,0.21829,0.5656,0.0,2.9025,,0
2023-08-06 21:51:16,4.757,2.377,4.22,1.003,12.555413699596677,11.338022260213906,121.99,0.19108,0.5179,0.0,2.885,,0
2023-08-06 21:51:17,4.757,2.377,4.126,0.905,12.438289589717673,10.537096304677359,122.02,0.17113,0.4693,0.0,2.8675,,0
2023-08-06 21:51:18,5.154,2.774,4.32,1.004,12.682402712802372,10.815994622753033,122.0,0.15992,0.4104,0.0,2.85,8.0,0
2023-08-06 21:51:19,5.154,2.774,4.22,1.003,12.82298189896166,10.437954008923004,122.0,0.17634,0.4355,0.0,2.85,8.0,0
2023-08-06 21:51:20,4.757,2.774,4.22,1.003,12.802287329273161,11.11037925754241,122.02,0.16577,0.4151,0.0,2.8125,,0
2023-08-06 21:51:21,4.757,1.188,3.711,0.802,12.099001130491212,11.165282659735933,122.0,0.1586,0.4084,0.0,2.7750000000000004,,0
2023-08-06 21:51:22,4.757,2.377,4.119,1.003,12.146100791343848,11.427674966602597,122.03,0.16266,0.4123,0.0,2.7375000000000003,,0
2023-08-06 21:51:23,4.757,2.377,4.226,1.006,12.212070553940695,11.701589759481283,122.02,0.16639,0.4144,0.0,2.7,7.0,0
2023-08-06 21:51:24,4.757,1.981,4.22,1.004,12.137049387758486,14.484827801251454,122.0,0.16627,0.4127,0.0,2.7,7.0,0
2023-08-06 21:51:26,4.757,2.377,4.22,1.003,12.203034571430939,13.076052343084822,121.99,0.13301,0.7648,0.0,2.68,,0
2023-08-06 21:51:27,5.154,2.377,4.22,1.003,12.368324200001656,12.856747967574664,121.97,0.13567,0.7837,0.0,2.66,,0
2023-08-06 21:51:28,4.757,2.377,4.22,1.003,12.364926940001158,12.974644187014677,121.95,0.13185,0.7692,0.0,2.64,8.0,0
2023-08-06 21:51:29,4.757,2.377,4.119,0.904,12.302548858000812,12.776730069302227,121.96,0.22686,0.5885,0.0,2.64,8.0,0
2023-08-06 21:51:30,4.757,2.377,4.226,1.006,12.321584200600567,12.271445599639463,121.99,0.21621,0.5082,0.0,2.6275,,0
2023-08-06 21:51:31,4.757,1.188,3.818,0.802,11.794608940420396,11.928869928473436,122.0,0.21645,0.5173,0.0,2.615,,0
2023-08-06 21:51:32,4.757,2.377,4.119,0.902,11.902726258294278,11.718440409826473,121.98,0.21297,0.5187,0.0,2.6025,,0
2023-08-06 21:51:33,5.154,3.566,4.32,1.103,12.574808380805994,10.736049412399337,122.01,0.17057,0.4191,0.0,2.59,9.0,0
2023-08-06 21:51:34,5.154,3.566,4.421,1.103,13.075565866564196,10.459684563917081,122.01,0.17947,0.4463,0.0,2.59,9.0,0
2023-08-06 21:51:35,5.154,3.17,4.327,1.105,13.279696106594939,10.50652116379649,122.04,0.18828,0.4519,0.0,2.6174999999999997,,0
2023-08-06 21:51:36,5.154,3.963,4.327,1.105,13.660487274616457,9.504189931427538,122.01,0.16791,0.4527,0.0,2.645,,0
2023-08-06 21:51:37,5.154,4.755,4.521,1.205,14.25284109223152,10.22924760253575,122.01,0.16798,0.4586,0.0,2.6725000000000003,,0
2023-08-06 21:51:38,5.154,4.755,4.521,1.205,14.667488764562064,11.950040649368834,122.0,0.20931,0.5522,0.0,2.7,19.0,0
2023-08-06 21:51:39,5.154,3.963,4.521,1.205,14.720142135193445,10.848414019913458,122.02,0.18802,0.5172,0.0,2.7,19.0,0
2023-08-06 21:51:40,5.154,3.17,4.32,1.003,14.39819949463541,10.274449786181222,122.02,0.17376,0.4801,0.0,2.6875,,0
2023-08-06 21:51:41,4.757,1.981,4.226,1.006,13.669739646244786,12.599119393662113,121.96,0.21914,0.6106,0.0,2.675,,0
2023-08-06 21:51:42,4.759,2.377,4.22,1.004,13.276817752371349,10.963260516418273,122.0,0.1824,0.505,0.0,2.6625,,0
